Time,Spillway,South saddle dam,North saddle dam,Left Non Overflow,Right Non Overflow,Saddle dam
223.95775430794885,9565.293714727757,0.0,0.0,0.0,0.0,26894.581876092525
224.12451361867704,9540.629148271079,0.0,0.0,0.0,0.0,26849.743164522828
224.2912729294052,9516.042913992278,0.0,0.0,0.0,0.0,26805.088927678335
224.4580322401334,9490.383635874274,0.0,0.0,0.0,0.0,26760.61655716138
224.62479155086157,9464.719679654576,0.0,0.0,0.0,0.0,26716.328416196084
224.79155086158977,9439.140242422292,0.0,0.0,0.0,0.0,26672.227194182262
224.95831017231794,9413.652488562395,0.0,0.0,0.0,0.0,26628.31059440526
225.12506948304613,9388.266321674566,0.0,0.0,0.0,0.0,26584.59054948031
225.2918287937743,9362.98301143231,0.0,0.0,0.0,0.0,26541.083641200134
225.4585881045025,9337.800978408563,0.0,0.0,0.0,0.0,26497.79161466745
225.62534741523066,9312.71866659303,0.0,0.0,0.0,0.0,26454.71133639226
225.79210672595886,9287.73454302385,0.0,0.0,0.0,0.0,26411.839723578232
225.95886603668703,9262.847097425927,0.0,0.0,0.0,0.0,26369.173743249554
226.12562534741522,9238.054841855177,0.0,0.0,0.0,0.0,26326.71041139523
226.2923846581434,9213.356310348217,0.0,0.0,0.0,0.0,26284.446792129198
226.4591439688716,9188.750058578908,0.0,0.0,0.0,0.0,26242.37999686544
226.62590327959975,9164.234663519415,0.0,0.0,0.0,0.0,26200.507183510334
226.79266259032795,9139.808723107642,0.0,0.0,0.0,0.0,26158.82555566801
226.95942190105612,9115.470855920576,0.0,0.0,0.0,0.0,26117.332361861907
227.1261812117843,9091.2197008515,0.0,0.0,0.0,0.0,26076.024894771494
227.29294052251248,9067.053916794324,0.0,0.0,0.0,0.0,26034.900490480533
227.45969983324068,9042.972182331867,0.0,0.0,0.0,0.0,25993.956527742394
227.62645914396884,9018.973195429586,0.0,0.0,0.0,0.0,25953.190427256774
227.79321845469704,8995.055673135495,0.0,0.0,0.0,0.0,25912.599650960372
227.95997776542524,8971.226467327928,0.0,0.0,0.0,0.0,25872.181701332585
228.1267370761534,8947.494902956427,0.0,0.0,0.0,0.0,25831.947818138116
228.2934963868816,8923.862066150263,0.0,0.0,0.0,0.0,25791.913372087227
228.46025569760977,8900.326467511724,0.0,0.0,0.0,0.0,25752.079799881398
228.62701500833796,8876.886639475364,0.0,0.0,0.0,0.0,25712.44419747938
228.79377431906613,8853.542282355258,0.0,0.0,0.0,0.0,25673.00370722217
228.96053362979433,8831.62229582031,0.0,0.0,0.0,0.0,25633.755512237516
229.1272929405225,8809.782337985385,0.0,0.0,0.0,0.0,25594.69126606635
229.2940522512507,8788.021210075669,0.0,0.0,0.0,0.0,25555.80278464895
229.46081156197886,8766.33773047596,0.0,0.0,0.0,0.0,25517.08760350474
229.62757087270705,8744.73073447172,0.0,0.0,0.0,0.0,25478.54329661406
229.79433018343522,8723.199073991811,0.0,0.0,0.0,0.0,25440.167475784474
229.96108949416342,8701.741617356904,0.0,0.0,0.0,0.0,25401.957790024127
230.12784880489158,8680.357249030527,0.0,0.0,0.0,0.0,25363.911924929147
230.29460811561978,8659.044869376583,0.0,0.0,0.0,0.0,25326.02760207961
230.46136742634795,8637.803394417399,0.0,0.0,0.0,0.0,25288.30257845075
230.62812673707614,8616.631755598586,0.0,0.0,0.0,0.0,25250.734645828852
230.7948860478043,8595.528899555942,0.0,0.0,0.0,0.0,25213.321630242724
230.9616453585325,8574.500897632619,0.0,0.0,0.0,0.0,25176.061391402392
231.12840466926068,8553.555867563438,0.0,0.0,0.0,0.0,25138.964359726837
231.29516397998887,8532.694713667488,0.0,0.0,0.0,0.0,25102.044536108406
231.46192329071704,8511.916206436754,0.0,0.0,0.0,0.0,25065.303175275738
231.62868260144523,8491.219133850089,0.0,0.0,0.0,0.0,25028.73777404432
231.79544191217343,8470.602301108971,0.0,0.0,0.0,0.0,24992.345868012493
231.9622012229016,8450.064530379437,0.0,0.0,0.0,0.0,24956.125030919804
232.1289605336298,8429.604660535706,0.0,0.0,0.0,0.0,24920.072874020378
232.29571984435796,8409.221546910263,0.0,0.0,0.0,0.0,24884.187045463346
232.46247915508616,8388.914061046064,0.0,0.0,0.0,0.0,24848.465229688547
232.62923846581432,8368.681090453967,0.0,0.0,0.0,0.0,24812.905146829893
232.79599777654252,8348.521538373341,0.0,0.0,0.0,0.0,24777.50455213162
232.9627570872707,8328.434323536756,0.0,0.0,0.0,0.0,24742.26123537385
233.12951639799888,8308.41837993829,0.0,0.0,0.0,0.0,24707.17302030888
233.29627570872705,8288.47265660583,0.0,0.0,0.0,0.0,24672.237764107354
233.46303501945525,8268.59611737611,0.0,0.0,0.0,0.0,24637.453356814847
233.62979433018342,8248.787740674437,0.0,0.0,0.0,0.0,24602.8177208166
233.7965536409116,8229.058738826869,0.0,0.0,0.0,0.0,24568.328810313724
233.96331295163978,8209.52600293939,0.0,0.0,0.0,0.0,24533.98456085998
234.13007226236797,8190.071820512405,0.0,0.0,0.0,0.0,24499.79357666771
234.29683157309614,8170.696854414837,0.0,0.0,0.0,0.0,24465.767514807034
234.46359088382434,8151.399964298124,0.0,0.0,0.0,0.0,24431.907226242176
234.6303501945525,8132.180025818781,0.0,0.0,0.0,0.0,24398.21041147314
234.7971095052807,8113.035930399973,0.0,0.0,0.0,0.0,24364.67480610982
234.96386881600887,8093.966584998355,0.0,0.0,0.0,0.0,24331.298180298847
235.13062812673707,8074.970911873551,0.0,0.0,0.0,0.0,24298.078338163363
235.29738743746523,8056.047848361152,0.0,0.0,0.0,0.0,24265.013117250906
235.46414674819343,8037.196346650191,0.0,0.0,0.0,0.0,24232.10038799097
235.6309060589216,8018.415373563428,0.0,0.0,0.0,0.0,24199.33805316372
235.7976653696498,7999.703910341249,0.0,0.0,0.0,0.0,24166.724047376993
235.964424680378,7981.06095242889,0.0,0.0,0.0,0.0,24134.256336552764
236.13118399110616,7962.4855092671905,0.0,0.0,0.0,0.0,24101.932917422637
236.29794330183435,7943.976604086677,0.0,0.0,0.0,0.0,24069.751817032513
236.46470261256252,7925.5332737043755,0.0,0.0,0.0,0.0,24037.711092256082
236.63146192329071,7907.154568324137,0.0,0.0,0.0,0.0,24005.808829316054
236.79822123401888,7888.839551340478,0.0,0.0,0.0,0.0,23974.04314331431
236.96498054474708,7870.592876979137,0.0,0.0,0.0,0.0,23942.41217777101
237.13173985547525,7852.420624263384,0.0,0.0,0.0,0.0,23910.923726151523
237.29849916620344,7834.323218478887,0.0,0.0,0.0,0.0,23879.588013480206
237.4652584769316,7816.299598083695,0.0,0.0,0.0,0.0,23848.405495174244
237.6320177876598,7798.3487162695155,0.0,0.0,0.0,0.0,23817.374066258708
237.79877709838797,7780.469540747007,0.0,0.0,0.0,0.0,23786.49165348963
237.96553640911617,7762.661053532221,0.0,0.0,0.0,0.0,23755.756214845944
238.13229571984434,7744.922250737351,0.0,0.0,0.0,0.0,23725.16573902659
238.29905503057253,7727.252142364553,0.0,0.0,0.0,0.0,23694.718244958112
238.4658143413007,7709.649752102936,0.0,0.0,0.0,0.0,23664.41178131066
238.6325736520289,7692.114117129148,0.0,0.0,0.0,0.0,23634.244426022364
238.79933296275706,7674.644287910254,0.0,0.0,0.0,0.0,23604.214285832822
238.96609227348526,7657.239328010214,0.0,0.0,0.0,0.0,23574.31949582337
239.13285158421343,7639.898313899347,0.0,0.0,0.0,0.0,23544.558218966275
239.29961089494162,7622.620334766525,0.0,0.0,0.0,0.0,23514.928645681823
239.4663702056698,7604.63215253759,0.0,0.0,0.0,0.0,23485.428993402667
239.633129516398,7585.588397207127,0.0,0.0,0.0,0.0,23454.96949614613
239.79988882712615,7566.635205273782,0.0,0.0,0.0,0.0,23423.068644893952
239.96664813785435,7547.776447312286,0.0,0.0,0.0,0.0,23391.34539733804
240.13340744858255,7529.0172565187595,0.0,0.0,0.0,0.0,23359.805877235693
240.3001667593107,7510.35743997911,0.0,0.0,0.0,0.0,23328.45829761367
240.4669260700389,7491.795495120234,0.0,0.0,0.0,0.0,23297.301955709863
240.63368538076708,7473.329942041248,0.0,0.0,0.0,0.0,23266.33396717034
240.80044469149527,7454.959323152441,0.0,0.0,0.0,0.0,23235.551494919448
240.96720400222344,7436.682202819775,0.0,0.0,0.0,0.0,23204.951748327054
241.13396331295164,7418.4971670162595,0.0,0.0,0.0,0.0,23174.53198239092
241.3007226236798,7400.402822978346,0.0,0.0,0.0,0.0,23144.28949693629
241.467481934408,7382.39779886903,0.0,0.0,0.0,0.0,23114.221635829494
241.63424124513617,7364.480743445861,0.0,0.0,0.0,0.0,23084.325786208152
241.80100055586436,7346.650325735045,0.0,0.0,0.0,0.0,23054.599377724855
241.96775986659253,7328.905234710913,0.0,0.0,0.0,0.0,23025.03988180624
242.13451917732073,7311.244178981011,0.0,0.0,0.0,0.0,22995.644810925944
242.3012784880489,7293.665886476129,0.0,0.0,0.0,0.0,22966.411717891886
242.4680377987771,7276.169104145857,0.0,0.0,0.0,0.0,22937.33819514652
242.63479710950526,7258.752597659249,0.0,0.0,0.0,0.0,22908.42187408096
242.80155642023345,7241.415151109863,0.0,0.0,0.0,0.0,22879.66042436207
242.96831573096162,7224.159870657088,0.0,0.0,0.0,0.0,22851.05155327135
243.13507504168982,7206.990830961966,0.0,0.0,0.0,0.0,22822.60009889605
243.30183435241798,7189.907748485554,0.0,0.0,0.0,0.0,22794.312479684995
243.46859366314618,7172.9093355769155,0.0,0.0,0.0,0.0,22766.18792232018
243.63535297387435,7155.99432375989,0.0,0.0,0.0,0.0,22738.224004795153
243.80211228460254,7139.161463432054,0.0,0.0,0.0,0.0,22710.418344130416
243.96887159533074,7122.409523569321,0.0,0.0,0.0,0.0,22682.768595699366
244.1356309060589,7105.737291434918,0.0,0.0,0.0,0.0,22655.27245256799
244.3023902167871,7089.143572294175,0.0,0.0,0.0,0.0,22627.927644846175
244.46914952751527,7072.62718913263,0.0,0.0,0.0,0.0,22600.731939052846
244.63590883824347,7056.186982380385,0.0,0.0,0.0,0.0,22573.68313749067
244.80266814897163,7039.821809639693,0.0,0.0,0.0,0.0,22546.77907763514
244.96942745969983,7023.530545417365,0.0,0.0,0.0,0.0,22520.0176315329
245.136186770428,7007.312080863082,0.0,0.0,0.0,0.0,22493.396705211788
245.3029460811562,6991.165323509589,0.0,0.0,0.0,0.0,22466.914238104393
245.46970539188436,6975.144978236078,0.0,0.0,0.0,0.0,22440.56820247829
245.63646470261256,6959.250445642821,0.0,0.0,0.0,0.0,22414.356367057797
245.80322401334072,6943.423387086919,0.0,0.0,0.0,0.0,22388.27629737721
245.96998332406892,6927.666139521028,0.0,0.0,0.0,0.0,22362.325835420732
246.1367426347971,6911.981744554785,0.0,0.0,0.0,0.0,22336.508583104376
246.30350194552528,6896.369854827457,0.0,0.0,0.0,0.0,22310.829285238353
246.47026125625345,6880.829393777244,0.0,0.0,0.0,0.0,22285.287130428987
246.63702056698165,6865.359300638428,0.0,0.0,0.0,0.0,22259.880117992383
246.80377987770981,6849.958530197953,0.0,0.0,0.0,0.0,22234.60627888935
246.970539188438,6834.626052556093,0.0,0.0,0.0,0.0,22209.46367519188
247.13729849916618,6819.360852890584,0.0,0.0,0.0,0.0,22184.450399559577
247.30405780989437,6804.161931225464,0.0,0.0,0.0,0.0,22159.564574725016
247.47081712062254,6789.028302202839,0.0,0.0,0.0,0.0,22134.80435298997
247.63757643135074,6773.958994858651,0.0,0.0,0.0,0.0,22110.167915729522
247.8043357420789,6758.953052402525,0.0,0.0,0.0,0.0,22085.653472905655
247.9710950528071,6744.009532000197,0.0,0.0,0.0,0.0,22061.259262590516
248.1378543635353,6729.127504560826,0.0,0.0,0.0,0.0,22036.98355049669
248.30461367426346,6714.306054526428,0.0,0.0,0.0,0.0,22012.82462951826
248.47137298499166,6699.544279665589,0.0,0.0,0.0,0.0,21988.780819278036
248.63813229571983,6684.841290869646,0.0,0.0,0.0,0.0,21964.850465684416
248.80489160644802,6670.196211953773,0.0,0.0,0.0,0.0,21941.031940494864
248.9716509171762,6655.610660322138,0.0,0.0,0.0,0.0,21917.323640889867
249.1384102279044,6641.086740708546,0.0,0.0,0.0,0.0,21893.72800106023
249.30516953863255,6626.6240496569635,0.0,0.0,0.0,0.0,21870.248236059357
249.47192884936075,6612.221681984067,0.0,0.0,0.0,0.0,21846.883501511078
249.63868816008892,6597.878745633462,0.0,0.0,0.0,0.0,21823.63214568466
249.8054474708171,6583.594361475695,0.0,0.0,0.0,0.0,21800.492542577667
249.97220678154528,6569.3676631123435,0.0,0.0,0.0,0.0,21777.463091489997
250.13896609227348,6555.197796682868,0.0,0.0,0.0,0.0,21754.54221660702
250.30572540300165,6541.0839206747405,0.0,0.0,0.0,0.0,21731.72836658957
250.47248471372984,6527.0252057366,0.0,0.0,0.0,0.0,21709.02001417158
250.639244024458,6513.020834494244,0.0,0.0,0.0,0.0,21686.415655764893
250.8060033351862,6499.070001369825,0.0,0.0,0.0,0.0,21663.913811070903
250.97276264591437,6485.171912403255,0.0,0.0,0.0,0.0,21641.513022699528
251.13952195664257,6471.325785077796,0.0,0.0,0.0,0.0,21619.211855793885
251.30628126737074,6457.530848146707,0.0,0.0,0.0,0.0,21597.008897663778
251.47304057809893,6443.786341463896,0.0,0.0,0.0,0.0,21574.902757422948
251.6397998888271,6430.0915158170465,0.0,0.0,0.0,0.0,21552.8920656347
251.8065591995553,6416.445632762626,0.0,0.0,0.0,0.0,21530.97547396349
251.97331851028346,6402.849660777861,0.0,0.0,0.0,0.0,21509.151654831396
252.14007782101166,6389.304879270678,0.0,0.0,0.0,0.0,21487.42201130597
252.30683713173985,6375.810855024238,0.0,0.0,0.0,0.0,21465.78843918269
252.47359644246802,6362.366838258846,0.0,0.0,0.0,0.0,21444.25009657128
252.64035575319622,6349.616373265348,0.0,0.0,0.0,0.0,21422.80563900252
252.80711506392439,6337.206712316084,0.0,0.0,0.0,0.0,21401.451098006426
252.97387437465258,6324.837076300328,0.0,0.0,0.0,0.0,21380.18135508803
253.14063368538075,6312.506880641914,0.0,0.0,0.0,0.0,21358.994026064094
253.30739299610894,6300.215548918845,0.0,0.0,0.0,0.0,21337.88798703166
253.4741523068371,6287.962512744516,0.0,0.0,0.0,0.0,21316.862130884816
253.6409116175653,6275.74721165034,0.0,0.0,0.0,0.0,21295.915367051653
253.80767092829348,6263.569092970613,0.0,0.0,0.0,0.0,21275.046621234986
253.97443023902167,6251.427611728277,0.0,0.0,0.0,0.0,21254.254835158157
254.14118954974984,6239.3222305234085,0.0,0.0,0.0,0.0,21233.53896631372
254.30794886047804,6227.2524194232,0.0,0.0,0.0,0.0,21212.897987718003
254.4747081712062,6215.21765585292,0.0,0.0,0.0,0.0,21192.330887669414
254.6414674819344,6203.217424489278,0.0,0.0,0.0,0.0,21171.836669509685
254.80822679266257,6191.251217155018,0.0,0.0,0.0,0.0,21151.414351390322
254.97498610339076,6179.3194806771935,0.0,0.0,0.0,0.0,21131.06296604234
255.14174541411893,6167.422823898432,0.0,0.0,0.0,0.0,21110.783171240502
255.30850472484713,6155.56090034382,0.0,0.0,0.0,0.0,21090.57589810517
255.4752640355753,6143.733201208975,0.0,0.0,0.0,0.0,21070.440454185045
255.6420233463035,6131.939224728991,0.0,0.0,0.0,0.0,21050.37587342493
255.80878265703166,6120.178476077004,0.0,0.0,0.0,0.0,21030.381204076526
255.97554196775985,6108.450467263986,0.0,0.0,0.0,0.0,21010.455508477673
256.14230127848805,6096.754717039371,0.0,0.0,0.0,0.0,20990.59786283483
256.30906058921624,6085.090750794151,0.0,0.0,0.0,0.0,20970.807357007932
256.4758198999444,6073.45810046522,0.0,0.0,0.0,0.0,20951.08309430054
256.6425792106726,6061.856304440528,0.0,0.0,0.0,0.0,20931.424191253005
256.8093385214008,6050.284907466151,0.0,0.0,0.0,0.0,20911.82977743809
256.97609783212897,6038.743460555329,0.0,0.0,0.0,0.0,20892.298995260706
257.1428571428571,6027.231520897341,0.0,0.0,0.0,0.0,20872.830999761944
257.3096164535853,6015.748651769363,0.0,0.0,0.0,0.0,20853.42495842376
257.4763757643135,6004.294422448798,0.0,0.0,0.0,0.0,20834.08005097957
257.6431350750417,5992.868408126788,0.0,0.0,0.0,0.0,20814.79546922655
257.80989438576984,5981.470189823605,0.0,0.0,0.0,0.0,20795.570416840743
257.97665369649803,5970.099790493761,0.0,0.0,0.0,0.0,20776.40410919622
258.14341300722623,5958.757304181952,0.0,0.0,0.0,0.0,20757.296505959737
258.3101723179544,5947.442387916372,0.0,0.0,0.0,0.0,20738.247686162194
258.47693162868256,5936.154632478404,0.0,0.0,0.0,0.0,20719.256995299183
258.64369093941076,5924.893634250427,0.0,0.0,0.0,0.0,20700.323669322137
258.81045025013896,5913.658995134842,0.0,0.0,0.0,0.0,20681.446955377844
258.97720956086715,5902.450322476325,0.0,0.0,0.0,0.0,20662.626111636953
259.1439688715953,5891.267228982751,0.0,0.0,0.0,0.0,20643.860407128646
259.3107281823235,5880.109332649343,0.0,0.0,0.0,0.0,20625.149121573824
259.4774874930517,5868.976256682984,0.0,0.0,0.0,0.0,20606.491545224457
259.6442468037799,5857.8676294277675,0.0,0.0,0.0,0.0,20587.886978703857
259.811006114508,5846.783084292114,0.0,0.0,0.0,0.0,20569.3347328498
259.9777654252362,5835.722259675806,0.0,0.0,0.0,0.0,20550.83412856087
260.1445247359644,5824.684798899752,0.0,0.0,0.0,0.0,20532.384496643423
260.3112840466926,5813.670350135579,0.0,0.0,0.0,0.0,20513.985177663657
260.4780433574208,5802.678566336295,0.0,0.0,0.0,0.0,20495.63552180016
260.64480266814894,5791.709105168617,0.0,0.0,0.0,0.0,20477.334888698755
260.81156197887714,5780.761628946186,0.0,0.0,0.0,0.0,20459.082647330837
260.97832128960533,5770.396347859588,0.0,0.0,0.0,0.0,20440.878175853722
261.14508060033353,5760.307362279959,0.0,0.0,0.0,0.0,20422.718689339417
261.31183991106167,5750.234303748714,0.0,0.0,0.0,0.0,20404.60042930823
261.47859922178986,5740.176926545699,0.0,0.0,0.0,0.0,20386.521868465075
261.64535853251806,5730.134988178704,0.0,0.0,0.0,0.0,20368.48252150871
261.81211784324626,5720.108249338583,0.0,0.0,0.0,0.0,20350.481910028844
261.9788771539744,5710.096473855972,0.0,0.0,0.0,0.0,20332.519562405883
262.1456364647026,5700.099428657089,0.0,0.0,0.0,0.0,20314.595013713875
262.3123957754308,5690.116883721449,0.0,0.0,0.0,0.0,20296.70780562222
262.479155086159,5680.148612039415,0.0,0.0,0.0,0.0,20278.857486301207
262.6459143968871,5670.194389570832,0.0,0.0,0.0,0.0,20261.043610327597
262.8126737076153,5660.253995203804,0.0,0.0,0.0,0.0,20243.2657385925
262.9794330183435,5650.327210714619,0.0,0.0,0.0,0.0,20225.52343820989
263.1461923290717,5640.413820727516,0.0,0.0,0.0,0.0,20207.816282427502
263.31295163979985,5630.513612675689,0.0,0.0,0.0,0.0,20190.1438505378
263.47971095052804,5620.626376762572,0.0,0.0,0.0,0.0,20172.505727791464
263.64647026125624,5610.751905923607,0.0,0.0,0.0,0.0,20154.90150531174
263.81322957198444,5600.889995788605,0.0,0.0,0.0,0.0,20137.330780009965
263.9799888827126,5591.040212257723,0.0,0.0,0.0,0.0,20119.79315450243
264.14674819344077,5581.202095012437,0.0,0.0,0.0,0.0,20102.287824150128
264.31350750416897,5571.375421904916,0.0,0.0,0.0,0.0,20084.813939661355
264.48026681489716,5561.560005333016,0.0,0.0,0.0,0.0,20067.371076393254
264.64702612562536,5551.755660123623,0.0,0.0,0.0,0.0,20049.958871941493
264.8137854363535,5541.962203498916,0.0,0.0,0.0,0.0,20032.57696902999
264.9805447470817,5532.179455043697,0.0,0.0,0.0,0.0,20015.22501543712
265.1473040578099,5522.407236672948,0.0,0.0,0.0,0.0,19997.902663924073
265.3140633685381,5512.645372599769,0.0,0.0,0.0,0.0,19980.60957216388
265.4808226792662,5502.893689303777,0.0,0.0,0.0,0.0,19963.345402671366
265.6475819899944,5493.152015500499,0.0,0.0,0.0,0.0,19946.10982273418
265.8143413007226,5483.420182110221,0.0,0.0,0.0,0.0,19928.902504345824
265.9811006114508,5473.698022227612,0.0,0.0,0.0,0.0,19911.72312413796
266.14785992217895,5463.985371092791,0.0,0.0,0.0,0.0,19894.571363314353
266.31461923290715,5454.282066061025,0.0,0.0,0.0,0.0,19877.446907587542
266.48137854363534,5444.587946574178,0.0,0.0,0.0,0.0,19860.349447113396
266.64813785436354,5434.902854132465,0.0,0.0,0.0,0.0,19843.278676428934
266.8148971650917,5425.226632265527,0.0,0.0,0.0,0.0,19826.23429439091
266.9816564758199,5415.558724208095,0.0,0.0,0.0,0.0,19809.216004113456
267.14841578654807,5405.898530345501,0.0,0.0,0.0,0.0,19792.22280601258
267.31517509727627,5396.2458607458775,0.0,0.0,0.0,0.0,19775.253627671267
267.4819344080044,5386.600577588318,0.0,0.0,0.0,0.0,19758.30811825764
267.6486937187326,5376.962544802334,0.0,0.0,0.0,0.0,19741.38601916094
267.8154530294608,5367.3316280444305,0.0,0.0,0.0,0.0,19724.487075436427
267.982212340189,5357.707694674045,0.0,0.0,0.0,0.0,19707.611035754802
268.14897165091713,5348.090613730738,0.0,0.0,0.0,0.0,19690.757652350723
268.31573096164533,5338.480255911287,0.0,0.0,0.0,0.0,19673.92668097365
268.4824902723735,5328.876493546324,0.0,0.0,0.0,0.0,19657.11788083872
268.6492495831017,5319.279200579122,0.0,0.0,0.0,0.0,19640.331014576986
268.8160088938299,5309.688252542919,0.0,0.0,0.0,0.0,19623.56584818955
268.98276820455806,5300.103526538937,0.0,0.0,0.0,0.0,19606.822150999353
269.14952751528625,5290.524901215921,0.0,0.0,0.0,0.0,19590.099695604287
269.31628682601445,5280.952256748232,0.0,0.0,0.0,0.0,19573.39825783314
269.48304613674264,5271.3854748155445,0.0,0.0,0.0,0.0,19556.717616699203
269.6498054474708,5261.824438582082,0.0,0.0,0.0,0.0,19540.057554356725
269.816564758199,5252.269032676156,0.0,0.0,0.0,0.0,19523.41785605686
269.9833240689272,5242.718660054418,0.0,0.0,0.0,0.0,19506.798310104157
270.15008337965537,5233.222460542436,0.0,0.0,0.0,0.0,19490.197868324904
270.3168426903835,5223.748536595658,0.0,0.0,0.0,0.0,19473.615213065164
270.4836020011117,5214.278428657881,0.0,0.0,0.0,0.0,19457.04981408969
270.6503613118399,5204.812045315515,0.0,0.0,0.0,0.0,19440.501433288937
270.8171206225681,5195.349296276794,0.0,0.0,0.0,0.0,19423.969906180195
270.98387993329624,5185.890092356999,0.0,0.0,0.0,0.0,19407.455070642154
271.15063924402443,5176.434345463147,0.0,0.0,0.0,0.0,19390.95676688339
271.31739855475263,5166.981968578761,0.0,0.0,0.0,0.0,19374.474837409976
271.4841578654808,5157.532875749767,0.0,0.0,0.0,0.0,19358.00912699337
271.65091717620896,5148.08698206995,0.0,0.0,0.0,0.0,19341.55948264038
271.81767648693716,5138.64420366632,0.0,0.0,0.0,0.0,19325.12575356241
271.98443579766536,5129.204457685323,0.0,0.0,0.0,0.0,19308.707791144698
272.15119510839355,5119.767662278971,0.0,0.0,0.0,0.0,19292.305448917108
272.3179544191217,5110.333736591198,0.0,0.0,0.0,0.0,19275.918582524857
272.4847137298499,5100.902600744068,0.0,0.0,0.0,0.0,19259.547049699737
272.6514730405781,5091.474175825041,0.0,0.0,0.0,0.0,19243.190710231192
272.8182323513063,5082.048383873108,0.0,0.0,0.0,0.0,19226.8494259393
272.9849916620345,5072.624668393426,0.0,0.0,0.0,0.0,19210.52306064588
273.1517509727626,5063.202432137648,0.0,0.0,0.0,0.0,19194.210650446246
273.3185102834908,5053.781564475642,0.0,0.0,0.0,0.0,19177.911163415276
273.485269594219,5044.362003509293,0.0,0.0,0.0,0.0,19161.624411262623
273.6520289049472,5034.943688065706,0.0,0.0,0.0,0.0,19145.350290364484
273.81878821567534,5025.526557688042,0.0,0.0,0.0,0.0,19129.088698634143
273.98554752640354,5016.110552625282,0.0,0.0,0.0,0.0,19112.83953550259
274.15230683713173,5006.6956138234345,0.0,0.0,0.0,0.0,19096.60270189745
274.3190661478599,4997.281682914397,0.0,0.0,0.0,0.0,19080.378100224392
274.48582545858807,4987.868702208072,0.0,0.0,0.0,0.0,19064.165634344576
274.65258476931626,4978.456614682671,0.0,0.0,0.0,0.0,19047.965209557777
274.81934408004446,4969.045363975007,0.0,0.0,0.0,0.0,19031.776732582453
274.98610339077266,4959.634894372158,0.0,0.0,0.0,0.0,19015.600111535827
275.1528627015008,4950.225150802153,0.0,0.0,0.0,0.0,18999.43525591642
275.319622012229,4940.816078825322,0.0,0.0,0.0,0.0,18983.282076584946
275.4863813229572,4931.407624625664,0.0,0.0,0.0,0.0,18967.1404857464
275.6531406336854,4921.999735002428,0.0,0.0,0.0,0.0,18951.01039693223
275.8198999444135,4912.592357361024,0.0,0.0,0.0,0.0,18934.891724982976
275.9866592551417,4903.18501890468,0.0,0.0,0.0,0.0,18918.784386029736
276.1534185658699,4893.777215836142,0.0,0.0,0.0,0.0,18902.687577684243
276.3201778765981,4884.368871112202,0.0,0.0,0.0,0.0,18886.600446688342
276.4869371873263,4874.959945153622,0.0,0.0,0.0,0.0,18870.522871075787
276.65369649805444,4865.550398807782,0.0,0.0,0.0,0.0,18854.454793204502
276.82045580878264,4856.140193341928,0.0,0.0,0.0,0.0,18838.39615635976
276.98721511951084,4846.729290437949,0.0,0.0,0.0,0.0,18822.346904740796
277.15397443023903,4837.317652186462,0.0,0.0,0.0,0.0,18806.30698345
277.32073374096717,4827.905241080975,0.0,0.0,0.0,0.0,18790.276338480984
277.48749305169537,4818.492020012059,0.0,0.0,0.0,0.0,18774.25491670685
277.65425236242356,4809.077952262637,0.0,0.0,0.0,0.0,18758.242665868456
277.82101167315176,4799.663001501475,0.0,0.0,0.0,0.0,18742.23953456468
277.9877709838799,4790.247131778255,0.0,0.0,0.0,0.0,18726.2454722396
278.1545302946081,4780.830307518568,0.0,0.0,0.0,0.0,18710.260429172456
278.3212896053363,4771.412493518084,0.0,0.0,0.0,0.0,18694.284356467462
278.4880489160645,4761.993654937546,0.0,0.0,0.0,0.0,18678.317206042266
278.6548082267926,4752.573757297695,0.0,0.0,0.0,0.0,18662.358930617895
278.8215675375208,4743.152766474265,0.0,0.0,0.0,0.0,18646.409483708518
278.988326848249,4733.730339006265,0.0,0.0,0.0,0.0,18630.46881961145
279.1550861589772,4724.306112121126,0.0,0.0,0.0,0.0,18614.536369920716
279.32184546970535,4714.88003695397,0.0,0.0,0.0,0.0,18598.611535190925
279.48860478043355,4705.459329843784,0.0,0.0,0.0,0.0,18582.694247550586
279.65536409116174,4696.079762727401,0.0,0.0,0.0,0.0,18566.543165118695
279.82212340188994,4686.705211093343,0.0,0.0,0.0,0.0,18549.00255222135
279.9888827126181,4677.335555285312,0.0,0.0,0.0,0.0,18531.48433574699
280.1556420233463,4667.970677183785,0.0,0.0,0.0,0.0,18513.98828299001
280.32240133407447,4658.6104601840025,0.0,0.0,0.0,0.0,18496.514164782817
280.48916064480267,4649.254789174242,0.0,0.0,0.0,0.0,18479.061755444818
280.65591995553086,4639.903550514149,0.0,0.0,0.0,0.0,18461.63083273206
280.822679266259,4630.556632013829,0.0,0.0,0.0,0.0,18444.221177787193
280.9894385769872,4621.213922912451,0.0,0.0,0.0,0.0,18426.83257509105
281.1561978877154,4611.875313858233,0.0,0.0,0.0,0.0,18409.4648124135
281.3229571984436,4602.540696887727,0.0,0.0,0.0,0.0,18392.117680767038
281.4897165091717,4593.209965406343,0.0,0.0,0.0,0.0,18374.790974359283
281.6564758198999,4583.883014167715,0.0,0.0,0.0,0.0,18357.484490547926
281.8232351306281,4574.559739255586,0.0,0.0,0.0,0.0,18340.19802979372
